file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00025_06802.350-06804.150,ད་དེ་བཤད་ཡ་ཡོད་བ་རེད་ད་ཁོ་ཁོ་རང་ཁོ་རང་གི་ ,da de bshad ya yod ba red da kho kho rang kho rang gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06802.350-06804.150.wav,STT_TT,3,42,1.7999999999992724,wav16k/STT_TT00025_06802.350-06804.150.wav,ཨ་ལྟ་འདི་བཤད་ཡ་ཡོད་རེད། ད་ཁོ་ཁོ་རང་ཁོ་རང་གི་
STT_TT00025_06804.900-06805.450,གདོད་ལུགས་འདྲ་པོ་ ,gdod lugs 'dra po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06804.900-06805.450.wav,STT_TT,3,18,0.5500000000001819,wav16k/STT_TT00025_06804.900-06805.450.wav,སྡོད་ལུགས་འདྲ་བོ།
STT_TT00025_06806.100-06806.900,རང་ཚུགས་ཟིན་བསྡད་ ,rang tshugs zin bsdad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06806.100-06806.900.wav,STT_TT,3,18,0.7999999999992724,wav16k/STT_TT00025_06806.100-06806.900.wav,རང་ཚུགས་ཟིན་བསྡད།
STT_TT00025_06807.650-06808.900,རང་གི་ངོ་བོ་འཛིན་བསྡད་ངེ ,rang gi ngo bo 'dzin bsdad nge_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06807.650-06808.900.wav,STT_TT,3,25,1.25,wav16k/STT_TT00025_06807.650-06808.900.wav,རང་གི་ངོ་བོ་འཛིན་བསྡད་མྱི་
STT_TT00025_06809.050-06809.550,ཆོས་ཤིག ,chos shig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06809.050-06809.550.wav,STT_TT,3,8,0.5,wav16k/STT_TT00025_06809.050-06809.550.wav,ཆོས་ཤིག
STT_TT00025_06809.800-06811.350,ཡོད་བསྡད་པ་འདྲ་བོ་ཞིག་བློ་ལ་ཤར་གི་འདུག་སྟེ ,yod bsdad pa 'dra bo zhig blo la shar gi 'dug ste_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06809.800-06811.350.wav,STT_TT,3,43,1.550000000000182,wav16k/STT_TT00025_06809.800-06811.350.wav,ཡོད་བསྡད་པ་འདྲ་བོ་ཅིག་བློ་ལ་ཤར་གི་འདུག་སྟེ།
STT_TT00025_06811.650-06812.500,ད་འདི་ཡོད་ན་ ,da 'di yod na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06811.650-06812.500.wav,STT_TT,3,13,0.8500000000003638,wav16k/STT_TT00025_06811.650-06812.500.wav,ད་འདི་ཡོད་ན།
STT_TT00025_06814.300-06816.900,དོན་གྱི་ངོས་ནས་རྙེད་དགོས་ཡ་རེད། དོན་གྱི་སྒོ་ནས་རྙེད་དགོས་ཡ་ཡིན་དུས་ ,don gyi ngos nas rnyed dgos ya red/_don gyi sgo nas rnyed dgos ya yin dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06814.300-06816.900.wav,STT_TT,3,68,2.5999999999994543,wav16k/STT_TT00025_06814.300-06816.900.wav,དོན་གྱི་ངོས་ནས་རྙེད་དགོས་ཡ་རེད། དོན་གྱི་ྒོ་ནས་རྙེད་དགོས་ཡ་ཡིན་དུས།
STT_TT00025_06817.100-06818.700,བཙལ་ཡོང་དུས་དོན་གྱི་སྒོ་ནས་ད་ ,btsal yong dus don gyi sgo nas da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06817.100-06818.700.wav,STT_TT,3,30,1.5999999999994543,wav16k/STT_TT00025_06817.100-06818.700.wav,བཙལ་ཡོང་དུས་དོན་གྱི་སྒོ་ནས་ད་
STT_TT00025_06819.400-06819.900,གྲུབ་རྒྱུ་ཞིག་དགོས་ ,grub rgyu zhig dgos _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06819.400-06819.900.wav,STT_TT,3,20,0.5,wav16k/STT_TT00025_06819.400-06819.900.wav,སྒྲུབ་བཏུ་ཅིག་གོས།
STT_TT00025_06820.150-06821.000,ད་འདི་མེད་དུས་ ,da 'di med dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06820.150-06821.000.wav,STT_TT,3,15,0.8500000000003638,wav16k/STT_TT00025_06820.150-06821.000.wav,ད་འདི་མེད་དུས་
STT_TT00025_06821.650-06823.450,ཧོབ་དེ་ཁར་བློ་ལ་དེ་འདྲའི་ཅིག་ཤར་གི་འདུག་སྟེ།  ,hob de khar blo la de 'dra'i cig shar gi 'dug ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06821.650-06823.450.wav,STT_TT,3,46,1.800000000000182,wav16k/STT_TT00025_06821.650-06823.450.wav,ཧོབ་སྟེ་ཁ་ལ་བློ་ལ་དེ་འདྲས་ཤར་གི་འདུག་སྟེ་
STT_TT00025_06823.650-06825.550,ད་འདི་དོན་ངོ་མ་ལ་འདི་མ་རེད་བསམ་པ་ ,da 'di don ngo ma la 'di ma red bsam pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06823.650-06825.550.wav,STT_TT,3,34,1.9000000000005457,wav16k/STT_TT00025_06823.650-06825.550.wav,ད་འདི་དོན་ངོ་མ་ལ་འདི་མ་རེད་བསམ་པ་ཅིག
STT_TT00025_06825.750-06826.250,ཨེ་ནས་ངེས་ཡ་ ,e nas nges ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06825.750-06826.250.wav,STT_TT,3,13,0.5,wav16k/STT_TT00025_06825.750-06826.250.wav,ཨེ་ནས་ངེས་ཡ།
STT_TT00025_06826.850-06828.450,ཡོང་གི་འདུག་བ། ཙ་དེ་འདྲའི་ཡིན་པ་ཡིན་དུས་ད་ཨོ།  ,yong gi 'dug ba/_tsa de 'dra'i yin pa yin dus da o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06826.850-06828.450.wav,STT_TT,3,47,1.5999999999994543,wav16k/STT_TT00025_06826.850-06828.450.wav,དགོས་ཀི་འདུག་ག སཙ་དེ་འདྲས་ཡིན་པ་ཡིན་དུས་ད་ཨོ།
STT_TT00025_06829.250-06830.900,ཨ། རྒྱུ་ལ་དཔྱོད་པ་རྡོ་རྗེ་གཟེགས་མའི་གཏན་ཚིགས་ཟེར་ཡ་འདི་ ,a/_rgyu la dpyod pa rdo rje gzegs ma'i gtan tshigs zer ya 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06829.250-06830.900.wav,STT_TT,3,56,1.6499999999996362,wav16k/STT_TT00025_06829.250-06830.900.wav,རྒྱུ་ལ་སྤྱོད་པ་རྡོ་རྗེ་གཟེགས་མེད་གཏན་ཚིགས་ཟེར་ཡ་དེ།
STT_TT00025_06831.600-06832.550,ཁོ་རྒྱུ་ལས་སྐྱེ་གི་ཡོད་རེད།  ,kho rgyu las skye gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06831.600-06832.550.wav,STT_TT,3,29,0.949999999999818,wav16k/STT_TT00025_06831.600-06832.550.wav,ཁོོ་རྒྱུ་ལས་སྐྱེ་གི་ཡོད་རེད།
STT_TT00025_06833.000-06834.050,ནས་རྒྱུ་ལས་སྐྱེ་ཟེར་ཡ་འདི་ ,nas rgyu las skye zer ya 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06833.000-06834.050.wav,STT_TT,3,27,1.050000000000182,wav16k/STT_TT00025_06833.000-06834.050.wav,ཨེནས་རྒྱུ་ལས་སྐྱེས་ཟེར་ཡ་འདི།
STT_TT00025_06834.250-06834.850,ག་འདྲའི་ཅིག་བསམ་བློ་བཏང་ ,ga 'dra'i cig bsam blo btang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_06834.250-06834.850.wav,STT_TT,3,25,0.6000000000003638,wav16k/STT_TT00025_06834.250-06834.850.wav,ག་འདྲའ་ཅིག་བསམ་བློ་ཏང་།
